Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
18170X85_200925_A00421_0244_AHKML5DSXY_S105_L002_R1_001	0.0002781413181131514	0.1438062859143204	0.00046597701346229266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022323549947263322	0.00016616234588577879	0.0	0.0	0.00024996596381078026	0.001228878914572651	0.0	2.095090448125037e-05	3.612224910560408e-06	8.813828781767395e-05	0.0006010742251172519	0.00015460322617198547	0.0	9.969740753146725e-05	0.00031065134230819514	0.0005252175019954834	0.00036483471596660124	2.2395794445474532e-05	7.946894803232898e-06	0.0002983697776122897	0.0011132877174347179	0.00035616537618125626	0.0001495461112972009	0.00011559119713793305	0.00017844391058168416	0.0013943188154763174	7.368938817543233e-05	0.00033593691668211797
18170X85_200925_A00421_0244_AHKML5DSXY_S105_L002_R2_001	0.0005924048853319069	0.00015532567115409757	0.0005779559856896653	0.0011559119713793306	4.3346698926724894e-05	0.0002167334946336245	0.0	1.0836674731681224e-05	7.224449821120816e-06	0.0014513919690631722	1.4448899642241632e-06	0.0	4.1179363980388655e-05	0.0001726643507247875	0.0024425864845209477	8.66933978534498e-06	7.224449821120816e-07	6.357515842586318e-05	0.0009326764719066974	0.0019108669776864559	7.224449821120816e-07	0.000247798628864444	0.0005526704113157424	0.0015156895724711473	0.0020242908398780527	0.00030053711255862597	0.00042190786955345567	0.0006725962783463481	0.0015893789606465794	0.0024512558243062928	0.0009305091369603612	0.0007910772554127294	0.0008452606290711355	0.0015604811613620963	0.003847741974728947	0.0016861865882495987	0.001566260721218993	0.0009933618504041123
18170X86_200925_A00421_0244_AHKML5DSXY_S106_L002_R1_001	0.0001654113430192278	0.13430552789863762	0.0003393053190138006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014505302387839974	0.00013063254782031322	0.0	0.0	0.0001755905025896418	0.0010085850607685224	0.0	1.0179159570414018e-05	1.6965265950690031e-06	4.071663828165607e-05	0.0004631517604538378	0.00012469470473757172	0.0	7.464717018303614e-05	0.0002197001940614359	0.0004139524891968368	0.00031555394668283455	2.0358319140828036e-05	4.2413164876725075e-06	0.00023581719671459143	0.0009271517842052101	0.00031470568338530004	0.00015608044674634829	8.312980315838115e-05	0.00018746618875512482	0.0011629689809198017	6.701280050522563e-05	0.00036687387618367193
18170X86_200925_A00421_0244_AHKML5DSXY_S106_L002_R2_001	0.0005725777258357885	0.0001102742286794852	0.00031809873657543807	0.0009373309437756242	2.9689215413707556e-05	6.361974731508761e-05	0.0	1.696526595069003e-05	2.1206582438362537e-05	0.0012732432095992868	0.0	8.482632975345016e-07	4.835100795946659e-05	0.00012130165154743372	0.0021690092517957205	5.937843082741511e-06	8.482632975345016e-07	4.071663828165607e-05	0.0008041536060627073	0.001620182898290898	8.482632975345016e-07	0.00019849361162307334	0.0004546691274784928	0.001346193853187254	0.0017236710205901068	0.00023412067011952244	0.00039104938016340523	0.0005394954572319429	0.0013877587547664444	0.002129989140109133	0.0007931261831947589	0.0006624936353744458	0.0006480731593163592	0.0012978428452277873	0.003371846607699643	0.001466647241437153	0.0013266837973439603	0.0008461426392906652
18170X87_200925_A00421_0244_AHKML5DSXY_S107_L002_R1_001	0.0002976624567273204	0.14285091900577493	0.0004600237967604042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023091390582483036	0.0001641653549223403	0.0	0.0	0.00023722795793722806	0.001315126854267979	0.0	1.7138141447936627e-05	3.6080297785129744e-06	9.380877424133732e-05	0.0006656814941356436	0.00016326334747771208	0.0	0.00010733888591076096	0.00032291866517691117	0.0005583426082248828	0.0003959812681917989	3.427628289587325e-05	1.1726096780167165e-05	0.00030578052372897454	0.0012032779311340767	0.00038966721607940123	0.0001578513028099426	0.000103730856132248	0.000207461712264496	0.0015207845516432186	8.569070723968313e-05	0.00035629294062815617
18170X87_200925_A00421_0244_AHKML5DSXY_S107_L002_R2_001	0.0005863048390083583	0.00018491152614878993	0.0005366944295538048	0.0011951598641324226	9.922081890910679e-05	0.0001488312283636602	0.0	2.2550186115706088e-05	3.157026056198852e-05	0.001584827080211824	0.0	2.7060223338847306e-06	7.125858812563123e-05	0.00019483360803970062	0.002670844043544229	9.922081890910678e-06	9.020074446282436e-07	8.027866257191367e-05	0.0009976202337588372	0.0021134034427639746	9.020074446282436e-07	0.0002570721217190494	0.0006034429804562949	0.0016894599437887001	0.002230664410565646	0.0003084865460628593	0.00047625993076371256	0.0007089778514777994	0.0017652285691374726	0.0027312785423343213	0.001003934285871235	0.000859613094730716	0.0008993014222943588	0.0017237362266845735	0.004312497592767632	0.0018265650753721931	0.001782366710585409	0.0011478044732894399
18170X88_200925_A00421_0244_AHKML5DSXY_S108_L002_R1_001	0.00015591406609150488	0.13944564286058966	0.0003702959069673241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018709687930980583	0.00013486566716915173	0.0	0.0	0.00021672055186719178	0.0011740329176690317	0.0	1.4032265948235438e-05	1.5591406609150488e-06	8.185488469804005e-05	0.0005449196609898096	0.0001403226594823544	0.0	9.120972866353035e-05	0.0002915593035911141	0.0004716400499268022	0.0003235216871398726	2.1048398922353158e-05	1.247312528732039e-05	0.0002486829354159503	0.0010454038131435402	0.0003165055541657549	0.00013408609683869418	0.0001052419946117658	0.00017228504303111287	0.0013494362420219748	6.938175941071967e-05	0.00029233887392157167
18170X88_200925_A00421_0244_AHKML5DSXY_S108_L002_R2_001	0.0005963713028000062	0.00011693554956862866	0.00041707012679477554	0.0010134414295947817	6.626347808888958e-05	0.0001403226594823544	0.0	7.795703304575244e-06	1.5591406609150487e-05	0.0014125814387890342	0.0	0.0	5.3010782471111656e-05	0.00017462375402248545	0.002339490561703031	8.575273635032768e-06	7.795703304575244e-07	6.548390775843204e-05	0.0008583069338337344	0.0018008074633568813	1.5591406609150488e-06	0.00023231195847634226	0.0005137368477715086	0.0014648126509296884	0.0019317752788737454	0.00026271520136418575	0.00040771528282928523	0.0006314519676705947	0.001549006246619101	0.002437716423340679	0.0009089790053134734	0.0007709950568224916	0.0007889251744230146	0.0015529040982713886	0.0038822602456784713	0.0016932267577537427	0.001595000896116095	0.0010348796136823637
18170X89_200925_A00421_0244_AHKML5DSXY_S109_L002_R1_001	0.0002307771304479269	0.14447747304756642	0.00046704895447794727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002033036625374594	0.0001934132140896911	0.0	0.0	0.0002307771304479269	0.0012527901367173173	0.0	2.6374529194048786e-05	2.197877432837399e-06	6.483738426870326e-05	0.0005648545002392115	0.00015824717516429272	0.0	9.450872961200815e-05	0.0002648442306569065	0.0004890277288063212	0.0003813317345972887	1.978089689553659e-05	9.890448447768295e-06	0.00029891133086588624	0.0011000376551351181	0.00036155083770175213	0.00014615884928368702	0.00011428962650754474	0.0001692365623284797	0.001444005473374171	7.362889400005285e-05	0.00036814447000026434
18170X89_200925_A00421_0244_AHKML5DSXY_S109_L002_R2_001	0.0005989216004481911	0.00011538856522396345	0.0004066073250749188	0.0012088325880605694	2.7473467910467485e-05	0.00014286203313443094	0.0	1.0989387164186994e-05	2.197877432837399e-05	0.0014879630220309189	0.0	0.0	4.8353303522422774e-05	0.0001505546041493618	0.0025055802734346346	8.791509731349595e-06	0.0	5.494693582093497e-05	0.0009220095830752887	0.001893471408389419	1.0989387164186994e-06	0.00022088668200015858	0.0004813351577913903	0.00152093118352348	0.0020264429930760817	0.00023627182403002035	0.0004252892832540367	0.0006428791491049392	0.001591263261374277	0.002559428270539151	0.0008549743213737481	0.0007318931851348538	0.0007802464886572766	0.001564888732180228	0.004099041412241749	0.001695662439434053	0.0016132420357026509	0.0010137709658962503
18170X8_200925_A00421_0244_AHKML5DSXY_S28_L002_R1_001	0.00022952125691162517	0.14591564428529494	0.0004756744889617739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002375046049781165	0.00014769193923008924	0.0	0.0	0.0002501449060833944	0.0013132607569378205	0.0	9.979185083114137e-06	1.9958370166228276e-06	9.446961878681383e-05	0.0006559650994633693	0.00015567528729658054	0.0	8.848210773694535e-05	0.0003246561547039799	0.0005767968978039972	0.0004177952154797119	2.2619486188392044e-05	1.1975022099736966e-05	0.0003066936215543745	0.0012560467624612994	0.0003991674033245655	0.00015767112431320336	0.00010710991989209173	0.00021887679282297007	0.001529476433738627	9.446961878681383e-05	0.0003692298480752231
18170X8_200925_A00421_0244_AHKML5DSXY_S28_L002_R2_001	0.0006253622652084859	0.0001031182458588461	0.0005721399447652106	0.0012008286050014013	9.646545580343667e-05	0.00020956288674539692	0.0	2.6611160221637698e-05	2.9937555249342417e-05	0.0015893515442373118	6.652790055409425e-07	0.0	5.0561204421111636e-05	0.00019692258564011898	0.002628517350892264	6.6527900554094245e-06	1.9958370166228276e-06	6.918901657625803e-05	0.0010212032735053469	0.0020863149613763957	6.652790055409425e-07	0.0002488143480723125	0.0005940941519480616	0.0016878128370573712	0.0022546305497782543	0.0003206644806707343	0.000474343930950692	0.0007211624420063817	0.001746357389544974	0.0027582467569727477	0.0010258602265441335	0.0008735113342752576	0.0009234072596908282	0.001725068461367664	0.004262442588500818	0.0018854007017030312	0.0017989144309827085	0.0011908494199182871
18170X90_200925_A00421_0244_AHKML5DSXY_S110_L002_R1_001	0.0002891093870605652	0.1455413366766004	0.000532328395222628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022761627933657195	0.00016061632614475845	0.0	0.0	0.00022853408691454201	0.001313382644075139	0.0	2.2945189449251207e-05	2.753422733910145e-06	8.53561047512145e-05	0.000627780383331513	0.0001541916730989681	0.0	9.728760326482512e-05	0.000323068267445457	0.000552520161937969	0.0003744654918117797	1.652053640346087e-05	1.009588335767053e-05	0.0002982874628402657	0.001178464930113542	0.0003689586463439594	0.00014317798216332753	0.00011564375482422609	0.00019732862926356037	0.0015263140021641905	9.269856537497488e-05	0.00034188332279384294
18170X90_200925_A00421_0244_AHKML5DSXY_S110_L002_R2_001	0.0006195201151297826	0.0001468492124752077	0.0005277393573327777	0.0011564375482422608	5.965749256805314e-05	0.00022486285660266184	0.0	2.2945189449251207e-05	9.178075779700482e-06	0.0015997386084017943	0.0	0.0	4.589037889850241e-05	0.00018906836106182993	0.0026286009033062185	6.424653045790337e-06	9.178075779700482e-07	8.260268201730435e-05	0.0009765472629601315	0.0020834232019920095	0.0	0.0002569861218316135	0.0005791365816991005	0.0016869303283089487	0.0021990669568162356	0.0003056299234640261	0.0004644106344528444	0.0007333282547980686	0.0017337385147854212	0.0027681076551576657	0.0009921499917856223	0.0008728350066495159	0.0009067938870344078	0.001691519366198799	0.0043237914998168975	0.0018503000771876174	0.0017796288936839239	0.0011702046619118116
18170X91_200925_A00421_0244_AHKML5DSXY_S111_L002_R1_001	0.00025749361862863337	0.14397469581599334	0.0004935294357048805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022816795650703898	0.00015306565107368758	0.0	0.0	0.00022316113614481554	0.0013146479751095224	0.0	1.144416082793926e-05	2.145780155238611e-06	8.940750646827546e-05	0.0006258525452779282	0.00013232310957304768	0.0	9.727536703748369e-05	0.0003004092217334056	0.0005607638805690238	0.0003983998488226354	2.4318841759370923e-05	1.0013640724446852e-05	0.0003068465621991214	0.001186616425846952	0.0003762267872185032	0.0001566419513324186	0.00011801790853812362	0.00019097443381623638	0.0015163513097019518	7.939386574382861e-05	0.00033438407419135024
18170X91_200925_A00421_0244_AHKML5DSXY_S111_L002_R2_001	0.0006687681483827005	0.00013232310957304768	0.0005185635375159976	0.001147992383052657	6.794970491588936e-05	0.0001716624124190889	0.0	1.0728900776193056e-05	1.0728900776193056e-05	0.0015492532720822773	7.152600517462037e-07	0.0	5.5790284036203885e-05	0.00018167605314353574	0.002581373526752049	5.72208041396963e-06	2.145780155238611e-06	7.009548507112797e-05	0.000992780951823731	0.0020313385469592185	0.0	0.0002503410181111713	0.0005943811030010953	0.0016143419367911818	0.002138627554721149	0.0003068465621991214	0.00046062747332455513	0.0006995243306077872	0.0017137630839839041	0.00262071282959809	0.0009849130912545226	0.0008447221211122666	0.0008819156438030692	0.001636514998395314	0.004195715463543232	0.0018231978719010732	0.0016923052824315181	0.0011283227316296362
18170X92_200925_A00421_0244_AHKML5DSXY_S112_L002_R1_001	0.00015912692783267614	0.12329552185795327	0.00021482135257411278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011059321484370991	8.354163711215496e-05	0.0	0.0	0.00012889281154446767	0.0009619222787485272	0.0	8.751981030797186e-06	2.3869039174901416e-06	4.4555539793149316e-05	0.0004208907241174284	9.547615669960568e-05	0.0	4.694244371063946e-05	0.00018538287092506768	0.0003978173195816903	0.0002792677583463466	1.6708327422430995e-05	3.1825385566535225e-06	0.00019174794803837472	0.0008791762762755356	0.00026255943092391563	0.00015037494680187892	7.717655999884792e-05	0.00019413485195586485	0.0011067277830762623	7.558529072052116e-05	0.0002665376041197325
18170X92_200925_A00421_0244_AHKML5DSXY_S112_L002_R2_001	0.0005211406886520143	9.547615669960568e-05	0.00030631933607790156	0.0007996128123591976	3.182538556653522e-05	5.967259793725355e-05	0.0	7.956346391633806e-06	7.956346391633806e-06	0.0012053864783325217	0.0	0.0	4.1373001236495795e-05	0.0001320753501011212	0.002092519100999691	4.773807834980283e-06	0.0	4.694244371063946e-05	0.0007359620412261271	0.0015586482581210624	0.0	0.0001806090630900874	0.00041532128164328467	0.0013032495389496176	0.0016907236082221839	0.00022755150680072684	0.0003373490870052734	0.0005123887076212171	0.0013096146160629246	0.0021140012362571023	0.0007280056948344933	0.000639690249887358	0.000633325172774051	0.0012817674036922062	0.0033018837525280297	0.0013788348296701388	0.0013287098474028456	0.0008712199298839018
18170X93_200925_A00421_0244_AHKML5DSXY_S113_L002_R1_001	0.0002622855377047467	0.1399496522592482	0.0003878870628027944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020908959766322054	0.00013668401260669895	0.0	0.0	0.00020465660265976007	0.001207991138442988	0.0	8.865990006921014e-06	0.0	6.575609255133086e-05	0.0005954989954648614	0.00011304137258824291	0.0	7.314441755709836e-05	0.00027706218771628166	0.0005452583854256423	0.000341340615266459	1.994847751557228e-05	8.865990006921014e-06	0.00027706218771628166	0.0011555340309020387	0.00035463960027684057	0.00016549848012919224	9.604822507497766e-05	0.00020908959766322054	0.001395654593589483	8.348807256517288e-05	0.000332474625259538
18170X93_200925_A00421_0244_AHKML5DSXY_S113_L002_R2_001	0.0006021484879700521	0.00016993147513265277	0.0004432995003460507	0.0010195888507959167	5.541243754325634e-05	0.00014776650011535022	0.0	1.1082487508651268e-05	2.2164975017302535e-05	0.001493180483665614	0.0	1.4776650011535021e-06	6.20619300484471e-05	0.0001677149776309225	0.0025016868469528793	1.0343655008074515e-05	2.9553300023070042e-06	5.9106600046140095e-05	0.0009671317432549672	0.001973421609040502	7.388325005767511e-07	0.00021647792266898805	0.0005459972179262191	0.0015774073887313638	0.002090895976632206	0.00028371168022147243	0.0004492101603506647	0.0006642104180184993	0.0016490741412873084	0.002600690402030164	0.000944227935737088	0.0008208429081407705	0.0008784718431857571	0.0016313421612734664	0.004083527230687703	0.0017731980013842028	0.001671977948805188	0.0011414962133910805
18170X94_200925_A00421_0244_AHKML5DSXY_S114_L002_R1_001	0.00026053034338290054	0.14813755324751726	0.0004342172389715009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023447730904461046	0.00016760785424299935	0.0	0.0	0.00022492452978723748	0.0012904936342233006	0.0	1.8237124036803037e-05	1.7368689558860034e-06	8.250127540458518e-05	0.0006244043896410183	0.00015892350946356934	0.0	0.0001059490063090462	0.00032045232236096766	0.0005497190245379201	0.0003855849082066928	1.8237124036803037e-05	9.55277925737302e-06	0.00030134676384622165	0.0011802024555245395	0.0003925323840302368	0.0001450285578164813	0.00010942274422081823	0.00018063437141214436	0.001438995929951554	7.642223405898416e-05	0.00032349184303376814
18170X94_200925_A00421_0244_AHKML5DSXY_S114_L002_R2_001	0.0005905354450012413	0.00012158082691202026	0.0005384293763246611	0.0011680443728333374	8.684344779430018e-05	0.00018237124036803038	0.0	4.3421723897150095e-06	2.1710861948575046e-05	0.0015492871086503152	0.0	0.0	4.0816420463321085e-05	0.00017108159215477135	0.0025497236272406533	8.684344779430019e-06	2.6053034338290055e-06	6.079041345601013e-05	0.0009735150497741051	0.002029531374952795	8.684344779430017e-07	0.00023187200561078147	0.0005419031142364331	0.0016248409082313565	0.002118111691702981	0.00031524171549330963	0.00047937583182453697	0.0007225374856485774	0.0017351320869301175	0.0026165930820422644	0.000982199394553535	0.0008232758850899657	0.0008658291745091728	0.0016387358598784444	0.00413722185292046	0.0018211071002464747	0.0016951841009447393	0.0010877141836236098
18170X95_200925_A00421_0244_AHKML5DSXY_S115_L002_R1_001	0.0003137100712435572	0.1466563827174292	0.0005659083638119071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025711923486236647	0.00015993062455553895	0.0	0.0	0.00025834947043587065	0.0014307639719853215	0.0	1.845353360256219e-05	1.2302355735041458e-06	0.0001156421439093897	0.0007135366326324045	0.00015131897554100993	0.0	0.00013655614865896017	0.00036168925861021885	0.0006101968444580562	0.0003826032633597894	2.0914004749570478e-05	9.841884588033167e-06	0.0003272426625521028	0.0013261939482374693	0.00039367538352132664	0.00016239109570254724	0.00011441190833588555	0.00018945627831963845	0.0016091481301434226	8.242578342477777e-05	0.0003383147827136401
