Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
18170X91_200925_A00421_0244_AHKML5DSXY_S111_L002_R1_001	36.34974993435701	36.196735352851015	36.32772993840395	36.30218549854591	36.36244787452966	36.41348060633167	36.31606318864791	36.307407469131704	36.324987488313546	36.23407036828526	36.21089670793693	36.120412112814535	36.0607829422494	35.993548983762096	35.924880328052595	35.8694966264402	35.85597307589503	35.785875802673765	35.74440318665519	35.69495947658414	35.6047617937263	35.55306385577096	35.520429937095024	35.43186041499818	35.371213186190985	35.28366329590831	35.26591134966783	35.19853234359463	35.136034994527186	35.0433209910443	34.9916732786498	34.929101177754355	34.86795918211157	34.75553198932632	34.64297510558847	34.52568861482667	34.41646733918754	34.19143826207829
18170X91_200925_A00421_0244_AHKML5DSXY_S111_L002_R2_001	35.47377270137056	35.51390408319791	35.62177838826018	35.575265599303165	35.71043465709611	35.705886997924104	35.58362344877082	35.622866441850896	35.684075607565134	35.5577183890999	35.5213640309596	35.462010113920186	35.36422984481218	35.269022609298716	35.15376124862661	35.16190273192861	35.059577535942	34.987297954234656	34.867824505796435	34.804323117583955	34.741787874038984	34.68642249738912	34.60513686179223	34.52970702447598	34.37303146307373	34.34411731151771	34.274736392696084	34.218405901353194	34.074500256742596	33.95191735828142	33.86689169939994	33.872598730742425	33.766500745408266	33.64857381079612	33.554187579380454	33.34705019244429	33.31920441052236	33.11724254876053
18170X92_200925_A00421_0244_AHKML5DSXY_S112_L002_R1_001	34.246667185950876	33.16748988330666	34.33253812303264	34.61076527083443	34.64964443485793	35.33438868963987	35.22461227331673	35.244235806057056	35.40919417885055	35.22990699906266	35.23522596779605	35.11883690468528	35.00006831319012	34.90552760004847	34.81816246111435	34.72957892707555	34.72573738821632	34.63342235954522	34.577274757226014	34.49977931482014	34.37139380787795	34.30523401086662	34.26636729056887	34.13463933842026	34.05910239046041	33.92326376012316	33.90842858737536	33.832749602719744	33.75244418563334	33.62353982943025	33.544476947003496	33.461658311044296	33.39626041376343	33.26278703812514	33.087359346713946	32.91928691563719	32.78206260005603	32.36765687906107
18170X92_200925_A00421_0244_AHKML5DSXY_S112_L002_R2_001	35.40914711706164	35.904927946133625	35.94730611239151	35.93616094192957	36.01252734695709	36.04742352419521	35.94748127135732	35.9843678479905	36.034320575358414	35.926026927617855	35.88793134436873	35.833690941930364	35.74440657311966	35.65359495179369	35.53891285915047	35.54266507210876	35.45241787399582	35.378977160750736	35.26824023837851	35.203683700859514	35.1424857360611	35.088106503334544	35.00644118752289	34.934348955646	34.788024306319976	34.76029593789531	34.690254263348535	34.636143851697526	34.49990381572847	34.38686703982462	34.30311564159619	34.30738491363744	34.20661745242084	34.094015713625	34.00888143078659	33.81427122691556	33.78176825502127	33.593170288170114
18170X93_200925_A00421_0244_AHKML5DSXY_S113_L002_R1_001	36.10285228133929	35.63803882823382	35.92130022698782	35.913826603769856	35.965575540359005	36.137874087057	36.01835610876871	36.01077576119604	36.05843629425999	35.93715620045782	35.91604272446701	35.80652698668827	35.73211645403991	35.65721636358834	35.58017910408063	35.51428128867903	35.50506956200347	35.42791631318149	35.380822878391676	35.323723235561786	35.21965804984792	35.163521948035324	35.130421018159204	35.02474002054324	34.95868090323012	34.85147034501815	34.836805243937555	34.76276974266649	34.69426016176368	34.5880535291535	34.528560202011576	34.45776478417687	34.39393292176669	34.27124945995962	34.1407928374622	34.006642015520285	33.88692936964473	33.620768877124206
18170X93_200925_A00421_0244_AHKML5DSXY_S113_L002_R2_001	35.60919602648493	35.89138582258009	35.93809909849505	35.89700368326472	36.04108817467183	35.98383911035701	35.87630691619257	35.91398305155185	35.94438744967396	35.85195295040754	35.81412674339072	35.75949897551639	35.67040252887588	35.57767592479202	35.466383612547375	35.474471833580935	35.37997576259981	35.310285933718966	35.196213882404095	35.13399041401772	35.0741322439987	35.02107665257898	34.94045247210584	34.8698787631279	34.71756088487753	34.69359432591416	34.62275247984511	34.56990932493428	34.42909240892089	34.31615569934468	34.23230394386942	34.23318948633963	34.1336765949131	34.01883720693978	33.92931545137033	33.73153769698891	33.70226427410538	33.50771867548759
18170X94_200925_A00421_0244_AHKML5DSXY_S114_L002_R1_001	36.39499834715208	36.32366123117869	36.42609655158998	36.407504411538596	36.474979512545126	36.48661801088817	36.3984839826162	36.384922075591405	36.392105852436394	36.31902750796604	36.29556504841283	36.20865750146972	36.15009654168982	36.08605840907927	36.01522325691848	35.96614185000078	35.94776138216905	35.88533255417392	35.839273629244566	35.79724556031327	35.709969145825646	35.662595645574	35.63144235633716	35.5460503925606	35.494686896153084	35.410063427414755	35.39994033855136	35.328872897536414	35.27613537278223	35.182739691063986	35.14181730422567	35.075560677582104	35.0231877476748	34.911733500732765	34.81131833260407	34.697377306165755	34.59768478841919	34.392867664871304
18170X94_200925_A00421_0244_AHKML5DSXY_S114_L002_R2_001	35.728867851932094	35.88682974389824	35.94246070127734	35.913019860618874	36.053268598490476	35.9977390742584	35.891404917258384	35.92495006610306	35.966794452457926	35.87522051179709	35.84020031830728	35.78410685009392	35.69469112542899	35.60305534354899	35.49757267787025	35.501096437607956	35.403887034564164	35.33779773787582	35.22363941176243	35.1649623162398	35.10641908120762	35.05200785742147	34.97520381614426	34.90271478262629	34.7581094302996	34.72981232653292	34.66491045767496	34.60777726496722	34.47745234498369	34.365205668949216	34.28634419349728	34.27954092121879	34.18439512691888	34.07340798482949	33.98501049958995	33.792314849877854	33.75939394910462	33.57193012645665
18170X95_200925_A00421_0244_AHKML5DSXY_S115_L002_R1_001	36.392942655213744	36.33638669601107	36.432977042758495	36.41321995154225	36.48257300571586	36.495921430759054	36.41124763787081	36.40244284187124	36.40524187384808	36.334106036095484	36.30878164911726	36.22713437106576	36.17165753760108	36.11085336582303	36.047567882707376	35.99634521615823	35.98646796229747	35.9201285793012	35.88515359706427	35.8407542844953	35.76044271011301	35.713868734725466	35.686265877650975	35.604816864364494	35.5462511185148	35.46828301987649	35.447493281222194	35.38499347575319	35.32244676140178	35.24073429316723	35.19110981334927	35.13523989501416	35.07741227820621	34.974212158676515	34.87004837101739	34.764778023366965	34.662118813814246	34.45377860397665
18170X95_200925_A00421_0244_AHKML5DSXY_S115_L002_R2_001	35.553846150060814	35.87155940786055	35.91353639888764	35.87051057052236	35.99425313905371	35.95250368009594	35.843761127865214	35.878346125425345	35.91728960157529	35.825152436952116	35.7892432876348	35.735426657076566	35.64666165427686	35.554640230216435	35.444769638081304	35.45506698048335	35.358117245017844	35.290208647338154	35.17593493136424	35.11667839593767	35.05842912818925	35.00775534354359	34.92977538543434	34.859433443302045	34.70849069840413	34.68648057836327	34.61829238504479	34.56586809820159	34.429392370042066	34.31597150257713	34.23552456537469	34.23685912492482	34.13896825924557	34.0260117318955	33.93998622997323	33.7388774555579	33.71280365827771	33.51851061653318
18170X96_200925_A00421_0244_AHKML5DSXY_S116_L002_R1_001	36.38328601668136	36.28013010700372	36.381762066835485	36.3546899522903	36.42582812947497	36.44124236837352	36.33746703396458	36.321290982368964	36.33197388052213	36.247491058689285	36.22842838772929	36.136045128827504	36.0801412959539	36.01632549406932	35.94853396247308	35.90346615043613	35.89106268467967	35.83161586656171	35.78895447603662	35.752454998890606	35.6683177552463	35.623047791232175	35.59964722825278	35.51226179621955	35.46285453479483	35.37326790161344	35.363197484924235	35.28887997728096	35.23964337747407	35.146273034393694	35.10856198027175	35.043959883488455	34.996056696922714	34.8859857379356	34.78748931684692	34.67756320238878	34.575673618601506	34.373081684851954
18170X96_200925_A00421_0244_AHKML5DSXY_S116_L002_R2_001	35.9690953223931	36.13811674394876	36.18156412346094	36.14850429831354	36.23444679146657	36.19649692232027	36.12219293040969	36.1442168075552	36.22383258438283	36.10303165392939	36.063481542426906	36.01215234010589	35.933291219496844	35.85243975429362	35.76016438023204	35.76708456514915	35.681086025274695	35.62358488865071	35.52416200023944	35.47274735586892	35.42147144706451	35.37513347133656	35.30844946040662	35.24648882724923	35.117147613075716	35.09705991562308	35.03957357399865	34.992594750454195	34.86903448769093	34.77154184614063	34.698274459014954	34.699159609725335	34.61195730752699	34.5136533697535	34.43381162619062	34.25244150633304	34.23138238181602	34.049007972567324
18170X97_200925_A00421_0244_AHKML5DSXY_S117_L002_R1_001	36.38399582147656	36.31847957412316	36.41414921000114	36.39236280861115	36.46779220521032	36.481686363655726	36.39319520848532	36.3851709666463	36.39117488310836	36.31224455309305	36.28556649859023	36.19748494663953	36.13169939572261	36.06406148398773	35.99347724074416	35.93848203466	35.92535671006859	35.855786424885146	35.8170069182912	35.77079684860224	35.690009148911145	35.6380464576725	35.6112931153895	35.53083024270885	35.476885760733836	35.399026358081436	35.38501236142214	35.322335839526524	35.26403458074117	35.18370095724695	35.13616036452091	35.082035305476424	35.02565726735566	34.92247229217339	34.82195333319477	34.716677418068066	34.61646789806251	34.41009381022651
18170X97_200925_A00421_0244_AHKML5DSXY_S117_L002_R2_001	36.05907308762648	36.07307710529845	36.149447340961345	36.13972505759864	36.246403207631225	36.186517987931495	36.11574592542973	36.13328841713251	36.22025193521998	36.102385003789564	36.0566904849904	36.00584581470557	35.921252635298224	35.83758573312058	35.74315813906473	35.74262739377897	35.65415420853141	35.59578323883848	35.49548535380286	35.44212431339598	35.388383852010456	35.34034476174813	35.27363995632999	35.21019981598902	35.08267631018101	35.05820115908584	34.999143459496736	34.95028695720538	34.82962815556428	34.73459269530382	34.66369890981177	34.659480457515265	34.57210897570536	34.47432012823709	34.39430952443348	34.21966685415458	34.19583433435185	34.01790198698033
18170X98_200925_A00421_0244_AHKML5DSXY_S118_L002_R1_001	36.380841407050546	36.30995086851097	36.41247979985924	36.39202264707979	36.45468073761842	36.47949284448714	36.390204393526176	36.38139011858762	36.39706024497688	36.3142038697653	36.28695285675353	36.204891535145784	36.14434981790586	36.08072076151019	36.011559374290336	35.958374083532554	35.942231852228026	35.87648789320228	35.83463622402888	35.78961852985675	35.703688335498256	35.65554231615704	35.623427345571926	35.540224034559294	35.48348174408317	35.40205385466812	35.38366460397784	35.31926217873371	35.25748757462502	35.17074394837608	35.121460351635854	35.060524028646185	35.00346162939333	34.894672781808254	34.78968886838743	34.68025151679184	34.57770187437224	34.36837941749555
18170X98_200925_A00421_0244_AHKML5DSXY_S118_L002_R2_001	35.649960479584024	35.800554310220406	35.87818076464829	35.824816995574096	35.952487514276896	35.923498962062936	35.811092005942314	35.84701329007742	35.906764781563616	35.79482258715766	35.7584185991506	35.701734060310194	35.60772944890192	35.51173549953695	35.4035521211555	35.40736676173272	35.309613750690836	35.240119708369456	35.12502769674732	35.064980955855496	35.00243446370953	34.94947212631603	34.87122601326787	34.79606060615281	34.647309219033374	34.621876358149805	34.55241591807098	34.496433993704116	34.358705267965455	34.24375959294326	34.16281749073302	34.16071719336382	34.06217547794955	33.949178347579036	33.861565718450535	33.66338622364854	33.63503017051338	33.44590462399516
18170X99_200925_A00421_0244_AHKML5DSXY_S119_L002_R1_001	36.23724913110395	35.981463565978295	36.15738724222148	36.139533776753325	36.19671869806494	36.288534455973526	36.17671530196396	36.1693213759267	36.18626719727734	36.09239522667167	36.06614532602569	35.96534818164083	35.8920469095481	35.818034687197425	35.73951305692444	35.675986115727554	35.661238908478694	35.582927249374976	35.53560157954824	35.47991731036028	35.37957621898348	35.322155756391176	35.285868426376865	35.18470218181424	35.120342319753746	35.019937894706416	35.003371416029594	34.925835431810626	34.85525456305909	34.75101649096059	34.692960397488335	34.62363184097577	34.559168488157	34.439265846062696	34.31691037003049	34.186857685304275	34.07278577828519	33.82593584711043
18170X99_200925_A00421_0244_AHKML5DSXY_S119_L002_R2_001	35.47044236021793	35.80537907170831	35.84166776558232	35.79693759303149	35.9600840715638	35.90486288242265	35.78435390985158	35.825947701851234	35.851641418703124	35.764515757547294	35.72719716895241	35.666294474471435	35.570602446637864	35.4745490953365	35.35767390566065	35.36178324204807	35.26354344299609	35.190449567900345	35.07161759180311	35.00769761514228	34.94557161979566	34.88964996676157	34.80723619701722	34.73264558073326	34.582244443400725	34.55053160722286	34.48068837883146	34.419223665765855	34.27762672153416	34.158442454152635	34.07530307491654	34.07091540276313	33.9716251969016	33.854664165353995	33.767838724944724	33.56700824277064	33.53681442114542	33.34198621779123
18170X9_200925_A00421_0244_AHKML5DSXY_S29_L002_R1_001	36.38045364463774	36.21455405193421	36.34223714941224	36.32031267935492	36.377254020622935	36.413760999827296	36.310961880875944	36.293485652335775	36.308187323457474	36.22023257000922	36.19745176700334	36.09914932099548	36.036383475733984	35.96499465333552	35.888265574543006	35.83427268384641	35.81608999978959	35.748675462570326	35.69984598523099	35.654395583173915	35.56264540417054	35.51017462020766	35.47807514245793	35.38641151004679	35.33344425396583	35.23954886776333	35.23126609389756	35.15579733214672	35.10268982325488	35.002373239887014	34.959480153802275	34.89025641282042	34.837850317977065	34.72142683548502	34.61568365745599	34.49983044417626	34.39670187986348	34.18664190097515
18170X9_200925_A00421_0244_AHKML5DSXY_S29_L002_R2_001	35.609049477010174	35.64791865486963	35.731431366556606	35.702995944534685	35.81226464207972	35.82183180703927	35.70816553264882	35.74860639862305	35.824423913308415	35.68971385918346	35.653241828603	35.59454263988356	35.49941755210055	35.40404508239155	35.288511523192106	35.29620741183315	35.19551031011487	35.12460994348348	35.00752166216788	34.94634907083867	34.885791838613024	34.83280100012729	34.75167124461141	34.67889676010674	34.52466128312865	34.501084053148745	34.433195234604305	34.377864554916485	34.23666245641578	34.122770815899116	34.038338548752975	34.041475275244366	33.94073686681921	33.828466945780676	33.74073711680936	33.54050240105129	33.513132412077944	33.32729021711437
